var1,var2,var3,var4,var5,var6,Kmeans_cluster,EM_cluster
-0.08081752437349884,-0.5004164822515847,0.02234874081024238,-2.8037167803944976,-1.4707260616523432,0.7328740682324307,2,1
-0.9378176637252928,-1.2347844996909039,0.6724168572937722,-1.6210832388126697,1.7553429978460549,-0.9726385989563716,2,0
-0.3223431436394958,-0.821735590146387,0.6770901111687472,1.1698091129877504,-0.12926745630394065,0.9072986013186488,1,4
-0.3657516226365254,0.9329387662945233,-1.2086002993613518,-0.9760705132234027,1.2761061169538717,0.7328740682324307,1,4
1.8482813651536296,-0.21207209020092455,-1.2179468071113018,-1.2413337896286505,-0.947452462393689,0.17887296253114093,1,0
0.8837319203900653,-0.25446612838570326,-0.5977990331505296,1.065451969689445,-1.121876995479907,2.2751958303849467,1,4
0.8837319203900653,1.227320036990849,0.02234874081024238,1.7811660730114378,-1.296301528566125,0.5584495351462125,1,1
-1.5967006628081195,2.1918694817544133,1.2626442887317866,1.1288647315330445,0.21958160986849562,-0.6818460127753316,3,4
-2.5571084788473617,1.1833027207911442,1.3271582276522769,-1.034985704069157,0.30180522212757077,-0.15461235041997748,3,4
-1.2476257381303524,1.8810008531360165,0.017675486935267437,0.8455854841506762,-0.39589291021730155,0.5430857819248948,3,0
1.8690137125713406,1.401744570077067,-1.2385206418841093,2.801595135394213,1.8915806370396688,-0.5074214796891136,0,4
1.2535391924855437,1.576169103163285,-0.6230461217983123,3.133736075930426,1.1016815838676535,-0.33299694660289547,0,4
0.9871395970775136,-1.6357167445487382,-0.6323926295482624,0.19811155113540463,0.6847136980984104,0.09331744691629774,2,0
0.8837319203900653,0.08467234358843775,0.02234874081024238,1.1116676019590108,-1.5870090837098219,0.8491570902899094,1,1
-0.2438094430940806,-0.057830084287082695,-0.6417391372982122,-1.95453202468978,0.6165948785016034,-1.100240280101125,2,0
-0.2872179220911102,1.0492217883520019,-1.287133999906767,-0.7020710837159293,-0.07112594527520122,0.8491570902899094,1,0
-0.08081752437349884,1.291498426665254,1.8827920626925585,4.1274581758199265,-1.7032921057673005,-0.8950032095349281,1,4
3.1577641058706387,0.437195125313503,-1.287133999906767,1.167008568847682,-1.4707260616523432,0.7328740682324307,0,4
-0.08081752437349884,2.240300398584858,0.02234874081024238,-1.1337869206733975,-1.4707260616523432,-0.5381489861317489,3,0
1.8482813651536296,-0.821735590146387,0.02234874081024238,0.2235106682877816,-1.6451505947385612,0.9072986013186488,1,1
0.33239822671900887,-1.1705846563188234,0.02234874081024238,0.7421018430903168,0.21958160986849562,0.5584495351462125,1,2
0.33239822671900887,-2.507839409979828,0.02234874081024238,-0.7528693180206831,1.5568363635295008,-0.7788052185147926,2,2
-1.902367108488857,1.5321517869635803,0.6724168572937722,0.4967364179782401,-0.04704384404486539,0.19423671575245866,3,2
1.4599395902031547,2.7091062023674017,0.6864366189186972,3.1958861540192,-0.23977702148074898,-1.7784445340532935,1,4
-1.5967006628081195,2.48257703689811,0.02234874081024238,0.33699314620519183,-0.07112594527520122,0.8491570902899094,3,2
-3.1725829989331586,2.2439741141374867,1.322484973777302,0.40787937739619184,-0.7206598751594019,0.23701447355988028,3,2
-1.902367108488857,1.474010275934841,0.6724168572937722,-0.507703537750468,0.011097666983873933,2.042629786269989,3,4
-0.2438094430940806,1.4538492024601408,-0.6417391372982122,-0.5217109416675537,-0.8950844082456199,0.41143900664609834,1,0
1.1935399947951248,-4.10590859741386,0.6770901111687472,-1.4378678917893672,0.33166078023857715,-1.0695127736584895,2,0
1.8482813651536296,-1.0543016342613445,0.02234874081024238,0.937243068872793,-1.4125845506236039,0.6747325572036914,1,1
-3.1725829989331586,2.418398647223705,1.322484973777302,-0.20627812676756413,-0.8950844082456199,0.41143900664609834,3,2
3.6947049254110205,-2.091138238580358,-0.5837792715256045,1.5017652000656894,1.5966692302085743,-0.45737015692846017,0,4
-0.9378176637252928,-1.926424299692435,1.2925646312545442,-1.5909018747832429,0.35994673315631015,-0.8329016354094889,2,0
2.1146809605616594,-0.03161067846904089,0.03169524856019246,1.9991055166480844,-0.23977702148074898,-0.5074214796891136,0,4
0.8837319203900653,0.5296219046459768,0.02234874081024238,0.6103187183165811,-0.5986033962212528,-0.13924859719865967,1,1
-0.3223431436394958,-2.1008488327786528,0.6770901111687472,-0.5035951482695025,1.1498457863283251,-1.007326168495707,2,2
-1.6566998604985383,0.5199113104476821,1.322484973777302,-2.262481870993582,-1.9458354584503257,-0.0536930815838165,3,3
0.8837319203900653,-1.1362993880150887,0.02234874081024238,-1.2133189817944792,-0.3660373521062954,-0.3718146413136171,2,1
-1.5967006628081195,2.0174449486681953,0.02234874081024238,-0.9955791829996943,0.3940061429547136,0.38402500205999457,3,2
-0.9419592924496148,1.4941713494095408,-0.6323926295482624,0.13716949596659678,0.9172797422133678,-0.13924859719865967,3,0
1.2720736953405398,0.2910189818853538,-0.6417391372982122,-1.6845411622423407,-1.2481373261054536,-0.7513912139286887,1,0
-0.6321512180445553,-2.182846586532397,0.02234874081024238,-2.1021497728617926,2.196392984845634,-1.4183618398309255,2,2
-0.692150415734974,0.988717114230226,1.322484973777302,-0.7502684187224764,-1.9458354584503257,-0.0536930815838165,3,3
0.30752425057697574,0.9067193604764816,-0.6417391372982122,-1.5602410060647929,-0.8992882599330172,-1.100240280101125,1,0
0.2889897477219794,3.136257853043277,-3.103637217641401,0.5161452653336009,1.159823094896393,3.995987219757723,1,4
0.8837319203900653,0.6459049267034556,0.02234874081024238,0.016877906849083302,-0.7148864182787316,-0.02296557514118097,1,1
-2.208033554169595,0.6980095590865292,1.322484973777302,-1.592983399941155,-0.13924476487200843,-0.34440063672751325,3,2
1.2535391924855437,0.036241426757993356,-0.6230461217983123,2.6645954206404765,1.334247627982611,0.705460063646327,0,4
7.274078222884281,-1.2226892887018965,-4.507554239801658,2.8932527201163296,0.8748889966333668,-1.0112862315924067,0,4
-0.3657516226365254,-0.8536791490547606,0.03169524856019246,1.306089808759331,1.1016815838676535,0.9380261077612844,1,4
0.06185700258665694,0.08467234358843775,-1.2918072537817418,0.6492362354482337,-0.6866004653609982,1.4693048642506814,1,0
1.8482813651536296,-2.3035217555229393,0.02234874081024238,0.8376681724515376,-1.4707260616523432,0.7328740682324307,1,1
-0.6321512180445553,-0.6130257887564344,0.02234874081024238,0.33511126588914136,0.6265721870696711,0.1514589579450371,1,2
-0.08081752437349884,1.2333569156365147,0.02234874081024238,0.15856004605893914,-1.6451505947385612,0.9072986013186488,1,1
-0.6321512180445553,0.41333888258849816,0.02234874081024238,0.5728938999840998,1.0335627642708465,-0.25553161925613843,1,2
-1.5967006628081195,-0.28803296530900313,0.02234874081024238,-0.3833035591519889,1.2661288083858038,-0.4880976633710957,2,2
-0.3864839700542365,0.8546361817910839,0.6724168572937722,0.6078028500557177,-2.3187666258530975,0.9500763591260704,1,3
1.8482813651536296,-0.027936962916411928,0.02234874081024238,0.7807346843427645,-1.0055939734224282,-1.0032810743616638,1,4
0.8837319203900653,1.1691785259621097,0.02234874081024238,1.0921589321827192,-1.2381600175373857,0.5003080241174732,1,1
-1.3510334148178007,1.7267373935244983,0.6724168572937722,-1.669859900929171,-1.4466439604220072,0.07795369369497994,3,3
0.5780654747093277,-2.958847303380709,0.6724168572937722,-3.18742963505248,0.530167414555131,-1.8988576812821583,2,3
-0.6321512180445553,1.2757509538212939,0.02234874081024238,-0.26634667969842607,0.04515707678227743,-0.5381489861317489,3,0
0.3716650769917166,0.020493953914032748,-1.2572136573840094,-1.40305876413868,-0.2796098881598228,0.41143900664609834,1,0
-0.6321512180445553,0.35519737155975883,0.02234874081024238,-0.19497144456961613,1.0917042752995858,-0.31367313028487775,3,2
-1.55329218381109,-1.8682827886636957,1.2878913773795695,-1.2854678967403042,-0.3136692979582264,0.48089917676211236,2,0
-1.902367108488857,-0.42447706084118203,0.05226908333300018,-1.5280327777123124,0.4762297552137888,0.29111089045457644,3,0
-0.9378176637252928,0.8001683863149736,0.6724168572937722,0.09843683229321831,-0.2796098881598228,0.42680275986741606,3,2
0.33239822671900887,-1.1124431452900838,0.02234874081024238,0.011661316869082155,0.16144009883975619,0.616591046174952,1,2
-1.902367108488857,0.4617697994189428,0.05226908333300018,-2.241765178297324,0.2436637110988314,-0.11183459261255585,3,0
-1.5967006628081195,0.17709912292091165,0.02234874081024238,-1.1010445267970352,0.8009967201558892,-0.02296557514118097,3,2
0.33239822671900887,-0.2605030070313693,0.02234874081024238,1.1001760663027889,0.7428552091271498,0.03517593588755839,1,2
-0.6321512180445553,-0.20603521155525903,0.02234874081024238,0.6632436393653194,0.21958160986849562,0.5584495351462125,1,2
-0.6321512180445553,-0.14789370052651965,0.02234874081024238,0.24823592804407435,0.16144009883975619,1.8876141005391318,1,4
-1.902367108488857,-1.6014314762450035,0.6724168572937722,-1.5888750104601894,0.999503354472443,-0.21679895558275986,2,0
3.2177633035610578,0.1428138546171772,-3.8275657807953705,0.06579426083778678,1.1016815838676535,0.9072986013186488,0,4
1.2535391924855437,0.4476456045899083,-2.4834894436806287,0.358528680304537,1.4505306500400899,0.5430857819248948,0,4
-0.6321512180445553,-0.7293088108139132,0.02234874081024238,-0.2543209785183218,0.7428552091271498,0.03517593588755839,2,2
-1.6566998604985383,1.159467931763815,1.322484973777302,-0.6766268049774802,-2.585392079766459,0.5858635397323164,3,3
1.8482813651536296,-1.5396162496636354,0.02234874081024238,-2.623541491804396,0.5060853133247951,-1.2439373067447075,2,1
-0.6321512180445553,-0.3425007607851135,0.02234874081024238,0.2113452752354753,1.7894024076444581,-1.01137126262975,2,2
-1.902367108488857,1.8228593421072772,0.6724168572937722,0.23543654704695505,-0.3377513991885621,0.4849442708961554,3,2
-0.5928843677718476,1.3920339758787725,-1.2572136573840094,0.02908846148746158,-0.6866004653609982,1.4539411110293634,1,0
0.8837319203900653,-0.7293088108139132,0.02234874081024238,0.13997004010666525,-0.7730279293074709,0.03517593588755839,1,1
-1.902367108488857,1.1833027207911442,0.6724168572937722,0.06902914808080658,0.30180522212757077,-0.15461235041997748,3,2
0.33239822671900887,-2.972971498209743,0.02234874081024238,-0.981426795075606,2.021968451759416,-1.2439373067447075,2,2
1.2286652163435106,-1.50900469691253,-1.287133999906767,-2.3928573280054892,0.9712174015547099,-1.7090693949746223,2,0
-1.5967006628081195,0.8166557442370447,0.02234874081024238,-0.46148790548090224,0.16144009883975619,0.616591046174952,3,2
3.424163701278669,-1.6296798659030722,-1.2777874921568169,1.8661143689543824,0.05093053366294786,-0.7981290348328104,0,4
-1.902367108488857,-0.1337695056974852,0.6724168572937722,-2.115483319382794,0.185522200070092,-0.03832932836249878,3,2
0.5987978221270389,1.401744570077067,0.03169524856019246,3.4324607651941923,1.2761061169538717,-0.5074214796891136,1,4
0.30752425057697574,2.0695495810512687,-0.6417391372982122,0.31231304803497123,-2.0621184805078046,0.6981014676557519,1,0
-0.9378176637252928,-2.179172870979768,1.2925646312545442,-2.237941464695563,2.0460505529897515,-1.8834939280608405,2,0
2.769422330920164,-1.455255332816854,-0.6230461217983123,1.8828224945906058,-0.12349399942327022,0.6473185526175875,0,4
0.5780654747093277,-1.2727434835472675,0.6724168572937722,-1.1858930003190487,-1.1559364052783105,-0.21275386144871689,2,3
0.02259015231394948,1.576169103163285,-0.6323926295482624,0.710567472133921,-0.12926745630394065,0.9072986013186488,1,4
-0.6321512180445553,0.35519737155975883,0.02234874081024238,0.4358941852303631,1.0917042752995858,-0.31367313028487775,1,2
-1.902367108488857,0.7763121435899687,0.6724168572937722,-2.6248493371452937,0.7087957993287463,-0.5616029276211529,3,2
-0.3864839700542365,0.04065502738873289,0.6724168572937722,-1.2313349527715995,-1.5047854714507467,2.042629786269989,1,4
1.53847329074857,-1.2146234262162043,-0.6323926295482624,-1.449359427445589,1.1456419346409281,-1.8834939280608405,2,4
0.677331522672454,1.227320036990849,-0.04683845198522266,3.179178028382977,0.21958160986849562,-0.6818460127753316,1,4
1.8482813651536296,-0.9582011393762416,0.02234874081024238,-0.6226787144670497,-0.07532979696259856,-0.6625221964573139,2,1
0.943731118080484,0.7682248274066001,-1.2777874921568169,2.5108875802505164,1.5668136720975685,0.47289401953136945,0,2
-0.2872179220911102,1.2333569156365147,-0.04683845198522266,1.5565720014304778,-0.12926745630394065,0.9380261077612844,1,4
-1.3510334148178007,1.7610441155259087,0.6724168572937722,-0.317778901947993,-2.260625114824358,0.891934848097331,3,3
-0.4050184729092332,0.5356587832916428,0.07096209883290028,0.7011574616356111,2.4148542362983227,2.146862556962682,1,4
3.7339717756837283,-1.626006150350443,-0.6230461217983123,1.6514644733956145,0.5160626218928628,-1.2632611230627253,0,4
0.8837319203900653,2.4765401582524444,0.02234874081024238,0.8555843210077271,-1.2381600175373857,-0.7707150302467064,1,4
-0.6321512180445553,1.5180275921345456,0.02234874081024238,0.967858776005171,-0.07112594527520122,0.8491570902899094,1,2
0.3716650769917166,-0.2843377960586984,-1.2572136573840094,-0.3444858644412674,-0.6284589543322588,1.395799600000624,1,0
0.8837319203900653,1.3436030590483277,0.02234874081024238,1.7397326876189219,-1.4125845506236039,0.6747325572036914,1,1
1.2286652163435106,1.4121950493534725,-1.287133999906767,-0.598487620234639,-1.296301528566125,-0.07706199203587732,1,0
-0.692150415734974,0.5817265370290505,1.322484973777302,-1.6304082182736361,-1.5388448812491502,-0.46068365878499196,3,3
-2.8669165532524215,-0.7188583315375077,0.6724168572937722,-3.507405182536386,0.30180522212757077,-0.15461235041997748,3,2
-0.6321512180445553,-0.14789370052651965,0.02234874081024238,0.8002433541190562,0.16144009883975619,0.616591046174952,1,2
0.677331522672454,-0.40064227181385303,-1.287133999906767,-2.2125423475431862,1.847543918673198,-1.0695127736584895,2,4
1.2286652163435106,2.3662940148406313,-0.04683845198522266,2.3284459130442285,-1.4707260616523432,-0.5074214796891136,1,4
-0.6321512180445553,1.2854615480195883,0.02234874081024238,2.0758821952151694,0.16144009883975619,0.616591046174952,1,2
-0.3657516226365254,0.7682248274066001,0.03169524856019246,2.826320395150506,1.5668136720975685,0.47289401953136945,1,4
-1.902367108488857,2.229849919308452,0.6724168572937722,1.0367181428731176,-0.7447419763897377,1.5274463752794207,3,4
2.4596142565151045,1.1752154046077754,-1.2777874921568169,1.8927215090267255,-0.3560600435382276,0.8798845967325449,0,4
-2.8669165532524215,3.0199748309857983,0.6724168572937722,1.4143010358618813,-0.5703174433035195,0.7175103150111128,3,2
0.8837319203900653,0.06448981641606197,0.02234874081024238,-0.7222536108883051,-0.133471307991338,-0.6043806854285745,1,1
-0.08081752437349884,-0.2500739814526399,0.02234874081024238,-2.63223248332055,1.1456419346409281,-1.8834939280608405,2,1
-2.2121751828939167,3.0199748309857983,0.017675486935267437,-0.7148704647130485,-0.5703174433035195,0.7175103150111128,3,4
-2.5612501075716834,1.3160731007706936,0.02234874081024238,0.5716858770641335,0.6265721870696711,0.1514589579450371,3,2
0.4953901454395906,1.1073632993807412,-0.5538589290028471,1.090950909262753,-0.41420155456696706,0.9072986013186488,1,4
-2.5612501075716834,2.226154750058148,0.02234874081024238,-1.3571278077483189,1.1498457863283251,-0.3718146413136171,3,2
-1.6566998604985383,0.616011805332785,1.322484973777302,-2.4818141910084686,-0.6085807047893206,-1.3909478352448217,3,3
-0.3657516226365254,1.7848789045532378,-1.2086002993613518,0.03358603248530645,1.8575212272412651,0.1514589579450371,1,4
-1.8631002582161496,0.5057871156186478,0.6331500070210646,0.337811987608279,-1.0695089413318382,0.6012272929536342,3,0
1.8482813651536296,0.437195125313503,0.02234874081024238,-0.17358089447727365,-1.4707260616523432,0.7328740682324307,1,1
2.563021933202553,2.7091062023674017,-4.4131199583584095,0.08442942837613271,1.2761061169538717,0.7021465617897952,0,4
1.8482813651536296,0.14648757016980615,0.02234874081024238,0.7185846062539903,-1.1800185065086464,0.4421665130887339,1,1
-0.08081752437349884,0.6422312111508265,0.02234874081024238,0.15266959868285368,-1.1800185065086464,0.4421665130887339,1,1
1.8482813651536296,-2.2171318548361314,0.02234874081024238,-1.0930273926769656,-0.24975433004881675,-0.4880976633710957,2,1
3.7339717756837283,0.1367769759715114,-3.103637217641401,-0.7347683160062195,-0.0653524883945309,0.5277220287035771,0,4
-0.6321512180445553,-0.2641767225839984,0.02234874081024238,0.6839603320615775,0.27772312089723494,0.5003080241174732,1,2
0.8837319203900653,0.1428138546171772,0.02234874081024238,1.4063837241627426,-1.6451505947385612,0.9072986013186488,1,1
-1.902367108488857,-0.7151846159848787,0.6724168572937722,-1.5928835775202241,0.7669373103574856,-0.6197444386498923,2,2
1.8482813651536296,-2.00474833789355,0.02234874081024238,-1.0383602831843788,0.9712174015547099,-1.7090693949746223,2,1
